Timestamp,Channel_1
232.70,296802.31
232.75,296034.81
232.80,291491.44
232.85,293750
232.90,307057.69
232.95,296802.31
233.00,304644.22
233.05,296034.81
233.10,297572.81
233.15,292617.47
233.20,297572.81
233.25,295652.19
233.30,305044.56
233.35,297572.81
233.40,292617.47
233.45,296802.31
233.50,297187.19
233.55,290371.81
233.60,293371.78
233.65,291491.44
233.70,293750
233.75,296802.31
233.80,281284.91
233.85,295270.28
233.90,297572.81
233.95,296034.81
234.00,293371.78
234.05,295652.19
234.10,299512.19
234.15,292994.16
234.20,293750
234.25,293750
234.30,291117.41
234.35,296418.19
234.40,292241.41
234.45,294129
234.50,293371.78
234.55,295652.19
234.60,294129
234.65,296418.19
234.70,297572.81
234.75,295270.28
234.80,291866.06
234.85,296802.31
234.90,302654.81
234.95,292994.16
235.00,294129
235.05,296802.31
235.10,303051.25
235.15,296034.81
235.20,292994.16
235.25,291491.44
235.30,291491.44
235.35,295652.19
235.40,299122.91
235.45,296418.19
235.50,298346.28
235.55,293750
235.60,303846.09
235.65,295270.28
235.70,298346.28
235.75,295270.28
235.80,294129
235.85,292617.47
235.90,297572.81
235.95,292241.41
236.00,297572.81
236.05,292241.41
236.10,295652.19
236.15,294129
236.20,295270.28
236.25,293371.78
236.30,298346.28
236.35,292994.16
236.40,297959.19
236.45,292617.47
236.50,298346.28
236.55,289628.97
236.60,296802.31
236.65,292241.41
236.70,285593.19
236.75,289258.5
236.80,297187.19
236.85,290744.19
236.90,298346.28
236.95,290744.19
237.00,295652.19
237.05,293750
237.10,304644.22
237.15,292241.41
237.20,295652.19
237.25,291866.06
237.30,295652.19
237.35,289258.5
237.40,297187.19
237.45,291491.44
237.50,304644.22
237.55,291491.44
237.60,297187.19
237.65,291491.44
237.70,303448.34
237.75,292241.41
237.80,303846.09
237.85,298346.28
237.90,303051.25
237.95,295652.19
238.00,301864.53
238.05,290371.81
238.10,303846.09
238.15,301864.53
238.20,302654.81
238.25,292994.16
238.30,302654.81
238.35,292994.16
238.40,299122.91
238.45,296802.31
238.50,303846.09
238.55,296802.31
238.60,304644.22
238.65,297572.81
238.70,298346.28
238.75,295270.28
238.80,303846.09
238.85,295652.19
238.90,302259.28
238.95,295270.28
239.00,303448.34
239.05,293750
239.10,302259.28
239.15,295652.19
239.20,299122.91
239.25,297187.19
239.30,302259.28
239.35,296802.31
239.40,299122.91
239.45,302259.28
239.50,307868.56
239.55,303846.09
239.60,306249.94
239.65,292617.47
239.70,302654.81
239.75,295270.28
239.80,298346.28
239.85,302654.81
239.90,298346.28
239.95,297572.81
240.00,304244.75
240.05,297572.81
240.10,304644.22
240.15,297187.19
240.20,299122.91
240.25,295270.28
240.30,299122.91
240.35,295270.28
240.40,299122.91
240.45,297572.81
240.50,307057.69
240.55,292994.16
240.60,303051.25
240.65,292617.47
240.70,302654.81
240.75,291866.06
240.80,303448.34
240.85,303846.09
240.90,299122.91
240.95,292241.41
241.00,306249.94
241.05,295652.19
241.10,297572.81
241.15,299512.19
241.20,306249.94
241.25,292241.41
241.30,299122.91
241.35,299122.91
241.40,299122.91
241.45,299122.91
241.50,303846.09
241.55,295270.28
241.60,286320.72
241.65,293750
241.70,292994.16
241.75,294129
241.80,296034.81
241.85,297187.19
241.90,297572.81
241.95,297572.81
242.00,293750
242.05,292994.16
242.10,297187.19
242.15,298346.28
242.20,293750
242.25,292994.16
242.30,295270.28
242.35,296802.31
242.40,293750
242.45,304644.22
242.50,303846.09
242.55,292241.41
242.60,293750
242.65,292994.16
242.70,302259.28
242.75,295652.19
242.80,295270.28
242.85,296418.19
242.90,304644.22
242.95,292241.41
243.00,298346.28
243.05,297572.81
243.10,298346.28
243.15,307057.69
243.20,297187.19
243.25,293371.78
243.30,295270.28
243.35,293750
243.40,292994.16
243.45,296034.81
243.50,307057.69
243.55,296034.81
243.60,293750
243.65,297572.81
243.70,296034.81
243.75,296034.81
243.80,292241.41
243.85,296034.81
243.90,299122.91
243.95,288519.87
244.00,296802.31
244.05,303051.25
244.10,295652.19
244.15,292994.16
244.20,295652.19
244.25,298346.28
244.30,290000.06
244.35,296034.81
244.40,294889
244.45,303448.34
244.50,296034.81
244.55,303846.09
244.60,292241.41
244.65,296034.81
244.70,291866.06
244.75,296034.81
244.80,293750
244.85,291866.06
244.90,296034.81
244.95,303051.25
245.00,293750
245.05,296802.31
245.10,297572.81
245.15,296802.31
245.20,290744.19
245.25,296034.81
245.30,296418.19
245.35,297572.81
245.40,295270.28
245.45,297572.81
245.50,293750
245.55,296034.81
245.60,293371.78
245.65,302654.81
245.70,296034.81
245.75,295270.28
245.80,293371.78
245.85,295652.19
245.90,295652.19
245.95,297187.19
246.00,296418.19
246.05,297187.19
246.10,290744.19
246.15,296418.19
246.20,294129
246.25,296802.31
246.30,291491.44
246.35,296034.81
246.40,291491.44
246.45,299512.19
246.50,291117.41
246.55,303846.09
246.60,293750
246.65,292617.47
246.70,293371.78
246.75,296034.81
246.80,291117.41
246.85,303051.25
246.90,286320.72
246.95,303051.25
247.00,286685.5
247.05,301864.53
247.10,295270.28
247.15,307462.72
247.20,292241.41
247.25,297959.19
247.30,291491.44
247.35,303846.09
247.40,297187.19
247.45,303846.09
247.50,296034.81
247.55,302654.81
247.60,295270.28
247.65,303846.09
247.70,302259.28
247.75,303051.25
247.80,296802.31
247.85,303051.25
247.90,295652.19
247.95,302259.28
248.00,291491.44
248.05,303051.25
248.10,297187.19
248.15,299122.91
248.20,291117.41
248.25,303051.25
248.30,297572.81
248.35,302259.28
248.40,294129
248.45,306249.94
248.50,296802.31
248.55,307057.69
248.60,297187.19
248.65,303051.25
248.70,293750
248.75,297187.19
248.80,292994.16
248.85,298346.28
248.90,297187.19
248.95,296802.31
249.00,291117.41
249.05,303846.09
249.10,291117.41
249.15,303846.09
249.20,293750
249.25,295652.19
249.30,295270.28
249.35,297572.81
249.40,295270.28
249.45,298734.16
249.50,286320.72
249.55,297572.81
249.60,292994.16
249.65,296418.19
249.70,297572.81
249.75,303051.25
249.80,296034.81
249.85,302259.28
249.90,292617.47
249.95,292617.47
250.00,292617.47
250.05,298346.28
250.10,293750
250.15,298346.28
250.20,298346.28
250.25,293750
250.30,302259.28
250.35,295270.28
250.40,295270.28
250.45,302654.81
250.50,297572.81
250.55,303448.34
250.60,298346.28
250.65,297187.19
250.70,292617.47
250.75,297187.19
250.80,298346.28
250.85,297572.81
250.90,296034.81
250.95,293750
251.00,297187.19
251.05,295270.28
251.10,293750
251.15,303051.25
251.20,296034.81
251.25,296802.31
251.30,292994.16
251.35,291117.41
251.40,293371.78
251.45,293371.78
251.50,292994.16
251.55,295652.19
251.60,290744.19
251.65,304644.22
251.70,303051.25
251.75,302654.81
251.80,296802.31
251.85,298346.28
251.90,292994.16
251.95,292994.16
252.00,292994.16
252.05,298734.16
252.10,299122.91
252.15,296034.81
252.20,293750
252.25,292994.16
252.30,293750
252.35,293750
252.40,292994.16
252.45,298346.28
252.50,294129
252.55,297572.81
252.60,299122.91
252.65,296802.31
252.70,287051
252.75,293750
252.80,293750
252.85,293750
252.90,297959.19
252.95,296418.19
253.00,292617.47
253.05,296802.31
253.10,293750
253.15,297187.19
253.20,292994.16
253.25,290000.06
253.30,292617.47
253.35,298734.16
253.40,297187.19
253.45,299122.91
253.50,292994.16
253.55,297959.19
253.60,297572.81
253.65,297187.19
253.70,294129
253.75,298346.28
253.80,287784.16
253.85,295270.28
253.90,289628.97
253.95,296034.81
254.00,289258.5
254.05,297959.19
254.10,292994.16
254.15,303051.25
254.20,287784.16
254.25,304244.75
254.30,292617.47
254.35,306249.94
254.40,291491.44
254.45,298734.16
254.50,292241.41
254.55,303846.09
254.60,292994.16
254.65,303846.09
254.70,297572.81
254.75,303051.25
254.80,298346.28
254.85,299122.91
254.90,296034.81
254.95,297572.81
255.00,297187.19
255.05,303051.25
255.10,295270.28
255.15,297572.81
255.20,296034.81
255.25,292617.47
255.30,295270.28
255.35,304644.22
255.40,295652.19
255.45,305044.56
255.50,292241.41
255.55,298734.16
255.60,296034.81
255.65,292994.16
255.70,297187.19
255.75,298346.28
255.80,294129
255.85,303846.09
255.90,293750
255.95,302259.28
256.00,296034.81
256.05,303846.09
256.10,306249.94
256.15,297959.19
256.20,291491.44
256.25,298734.16
256.30,293371.78
256.35,297187.19
256.40,305044.56
256.45,302654.81
256.50,283426.97
256.55,298346.28
256.60,296802.31
256.65,299122.91
256.70,299122.91
256.75,297572.81
256.80,295270.28
256.85,304244.75
256.90,294129
256.95,297572.81
257.00,292994.16
257.05,306249.94
257.10,296418.19
257.15,297187.19
257.20,295652.19
257.25,296802.31
257.30,297187.19
257.35,297187.19
257.40,302259.28
257.45,298346.28
257.50,292994.16
257.55,298346.28
257.60,296034.81
257.65,303846.09
257.70,297959.19
257.75,297187.19
257.80,293750
257.85,308682.53
257.90,292994.16
257.95,309500.03
258.00,290744.19
258.05,307868.56
258.10,287784.16
258.15,296802.31
258.20,298346.28
258.25,297572.81
258.30,292994.16
258.35,307057.69
258.40,293750
258.45,297572.81
258.50,295270.28
258.55,307057.69
258.60,297572.81
258.65,304644.22
258.70,296802.31
258.75,298346.28
258.80,296418.19
258.85,292994.16
258.90,303846.09
258.95,297572.81
259.00,302259.28
259.05,296034.81
259.10,294129
259.15,299122.91
259.20,296802.31
259.25,290744.19
259.30,303448.34
259.35,296034.81
259.40,293750
259.45,307057.69
259.50,296802.31
259.55,302259.28
259.60,292617.47
259.65,298734.16
259.70,295270.28
259.75,295652.19
259.80,298346.28
259.85,299122.91
259.90,291491.44
259.95,302259.28
260.00,302654.81
260.05,297187.19
260.10,299122.91
260.15,293371.78
260.20,298346.28
260.25,297572.81
260.30,303051.25
260.35,296418.19
260.40,298346.28
260.45,297187.19
260.50,296034.81
260.55,295270.28
260.60,303051.25
260.65,298346.28
260.70,297572.81
260.75,293750
260.80,306249.94
260.85,296802.31
260.90,296802.31
260.95,292994.16
261.00,299122.91
261.05,297187.19
261.10,296418.19
261.15,297959.19
261.20,294129
261.25,294129
261.30,293750
261.35,291491.44
261.40,292241.41
261.45,293750
261.50,303448.34
261.55,296034.81
261.60,301864.53
261.65,293750
261.70,303051.25
261.75,295652.19
261.80,292994.16
261.85,292994.16
261.90,298734.16
261.95,291491.44
262.00,293750
262.05,296802.31
262.10,298346.28
262.15,293371.78
262.20,296802.31
262.25,292617.47
262.30,302259.28
262.35,297187.19
262.40,307057.69
262.45,287051
262.50,297572.81
262.55,290744.19
262.60,296802.31
262.65,296802.31
262.70,297572.81
262.75,273631.44
262.80,297572.81
262.85,292241.41
262.90,293750
262.95,291491.44
263.00,305044.56
263.05,298346.28
263.10,306249.94
263.15,297572.81
263.20,303846.09
263.25,293371.78
263.30,297572.81
263.35,303051.25
263.40,298346.28
263.45,295270.28
263.50,298734.16
263.55,296418.19
263.60,303051.25
263.65,296034.81
263.70,302654.81
263.75,292994.16
263.80,303846.09
263.85,294129
263.90,297572.81
263.95,296034.81
264.00,303051.25
264.05,292994.16
264.10,299122.91
264.15,295270.28
264.20,303051.25
264.25,293750
264.30,302259.28
264.35,296034.81
264.40,307868.56
264.45,296802.31
264.50,302654.81
264.55,293371.78
264.60,303846.09
264.65,293750
264.70,303448.34
264.75,293371.78
264.80,303051.25
264.85,302259.28
264.90,303846.09
264.95,295270.28
265.00,299122.91
265.05,302654.81
265.10,306249.94
265.15,298734.16
265.20,297572.81
265.25,297959.19
265.30,302654.81
265.35,304644.22
265.40,304644.22
265.45,296802.31
265.50,297572.81
265.55,295270.28
265.60,298734.16
265.65,294129
265.70,304644.22
265.75,303846.09
265.80,303448.34
265.85,296418.19
265.90,303448.34
265.95,295270.28
266.00,309909.91
266.05,298346.28
266.10,298346.28
266.15,298346.28
266.20,302654.81
266.25,295652.19
266.30,292994.16
266.35,306249.94
266.40,302654.81
266.45,298734.16
266.50,299122.91
266.55,296034.81
266.60,297959.19
266.65,292241.41
266.70,298734.16
266.75,298734.16
266.80,299122.91
266.85,297187.19
266.90,307057.69
266.95,303051.25
267.00,301864.53
267.05,292241.41
267.10,298346.28
267.15,298346.28
267.20,302259.28
267.25,307057.69
267.30,297187.19
267.35,296418.19
267.40,297959.19
267.45,303051.25
267.50,306249.94
267.55,292241.41
267.60,303846.09
267.65,294129
267.70,293750
267.75,296034.81
267.80,309090.94
267.85,298734.16
267.90,298346.28
267.95,297959.19
268.00,296418.19
268.05,297572.81
268.10,303846.09
268.15,292617.47
268.20,305044.56
268.25,297572.81
268.30,302259.28
268.35,292994.16
268.40,298346.28
268.45,298346.28
268.50,297572.81
268.55,296034.81
268.60,298734.16
268.65,306249.94
268.70,296802.31
268.75,298346.28
268.80,303051.25
268.85,303448.34
268.90,297572.81
268.95,302259.28
269.00,296802.31
269.05,297572.81
269.10,295652.19
269.15,293750
269.20,293750
269.25,297572.81
269.30,299122.91
269.35,297187.19
269.40,303051.25
269.45,298346.28
269.50,306249.94
269.55,304244.75
269.60,302654.81
269.65,298734.16
269.70,296034.81
269.75,293750
269.80,298346.28
269.85,293371.78
269.90,297187.19
269.95,303846.09
270.00,296034.81
270.05,295270.28
270.10,299122.91
270.15,309500.03
270.20,297187.19
270.25,307057.69
270.30,293371.78
270.35,303846.09
270.40,295270.28
270.45,298346.28
270.50,293750
270.55,296034.81
270.60,296034.81
270.65,299122.91
270.70,292994.16
270.75,298734.16
270.80,296418.19
270.85,297572.81
270.90,293750
270.95,303448.34
271.00,302259.28
271.05,297572.81
271.10,294129
271.15,298346.28
271.20,293750
271.25,303051.25
271.30,295270.28
271.35,296802.31
271.40,293750
271.45,299122.91
271.50,293750
271.55,298346.28
271.60,292241.41
271.65,303846.09
271.70,295652.19
271.75,303051.25
271.80,293371.78
271.85,299122.91
271.90,294129
271.95,302259.28
272.00,296802.31
272.05,307462.72
272.10,296034.81
272.15,307868.56
272.20,298346.28
272.25,304644.22
272.30,296034.81
272.35,307057.69
272.40,282710.28
272.45,298346.28
272.50,295270.28
272.55,303051.25
272.60,295270.28
272.65,304244.75
272.70,295652.19
272.75,296802.31
272.80,298346.28
272.85,298346.28
272.90,296802.31
272.95,297572.81
273.00,302654.81
273.05,307057.69
273.10,297959.19
273.15,306249.94
273.20,302259.28
273.25,298346.28
273.30,293750
273.35,306249.94
273.40,302654.81
273.45,303051.25
273.50,293750
273.55,306249.94
273.60,296034.81
273.65,296802.31
273.70,297187.19
273.75,297572.81
273.80,303448.34
273.85,304644.22
273.90,302654.81
273.95,304644.22
274.00,296802.31
274.05,298734.16
274.10,297572.81
274.15,302259.28
274.20,296034.81
274.25,306249.94
274.30,306249.94
274.35,302259.28
274.40,298346.28
274.45,298346.28
274.50,295652.19
274.55,299122.91
274.60,292241.41
274.65,306249.94
274.70,298734.16
274.75,303448.34
274.80,298346.28
274.85,299902.31
274.90,303846.09
274.95,302259.28
275.00,307057.69
275.05,307057.69
275.10,299122.91
275.15,307462.72
275.20,298346.28
275.25,295652.19
275.30,298346.28
275.35,303051.25
275.40,292994.16
275.45,303051.25
275.50,306249.94
275.55,306249.94
275.60,298734.16
275.65,303846.09
275.70,292241.41
275.75,303846.09
275.80,294129
275.85,298346.28
275.90,297959.19
275.95,297959.19
276.00,298734.16
276.05,298734.16
276.10,299122.91
276.15,299512.19
276.20,297572.81
276.25,302654.81
276.30,295270.28
276.35,296802.31
276.40,302259.28
276.45,303846.09
276.50,307057.69
276.55,303846.09
276.60,297959.19
276.65,307057.69
276.70,308682.53
276.75,302259.28
276.80,299122.91
276.85,295270.28
276.90,297572.81
276.95,296418.19
277.00,299122.91
277.05,297959.19
277.10,298346.28
277.15,296802.31
277.20,295270.28
277.25,307462.72
277.30,302259.28
277.35,297959.19
277.40,302259.28
277.45,305044.56
277.50,299122.91
277.55,299122.91
277.60,285593.19
277.65,295270.28
277.70,306249.94
277.75,302654.81
277.80,307057.69
277.85,292241.41
277.90,304644.22
277.95,297187.19
278.00,296034.81
278.05,303846.09
278.10,302259.28
278.15,298346.28
278.20,303846.09
278.25,292994.16
278.30,309500.03
278.35,296802.31
278.40,307868.56
278.45,297572.81
278.50,303846.09
278.55,303051.25
278.60,297572.81
278.65,294129
278.70,303846.09
278.75,303846.09
278.80,304644.22
278.85,306249.94
278.90,311557.78
278.95,304644.22
279.00,306249.94
279.05,306249.94
279.10,306249.94
279.15,299122.91
279.20,308682.53
279.25,302654.81
279.30,312386.69
279.35,307462.72
279.40,317857.22
279.45,309500.03
279.50,309500.03
279.55,307868.56
279.60,318283.91
279.65,303846.09
279.70,312802.41
279.75,292994.16
279.80,303448.34
279.85,307057.69
279.90,309500.03
279.95,308682.53
280.00,310320.66
280.05,297572.81
280.10,309909.91
280.15,304644.22
280.20,310320.66
280.25,303448.34
280.30,304244.75
280.35,295652.19
280.40,307057.69
280.45,303051.25
280.50,311971.84
280.55,303051.25
280.60,304644.22
280.65,298346.28
280.70,307057.69
280.75,296802.31
280.80,312802.41
280.85,302259.28
280.90,308275.19
280.95,303448.34
281.00,314473.66
281.05,299122.91
281.10,316158.5
281.15,298346.28
281.20,311144.59
281.25,298734.16
281.30,311144.59
281.35,307057.69
281.40,310320.66
281.45,307868.56
281.50,310320.66
281.55,306249.94
281.60,309500.03
281.65,303051.25
281.70,310320.66
281.75,306249.94
281.80,308275.19
281.85,307057.69
281.90,306249.94
281.95,305044.56
282.00,314473.66
282.05,308275.19
282.10,310320.66
282.15,307868.56
282.20,310320.66
282.25,299122.91
282.30,310320.66
282.35,305445.59
282.40,310320.66
282.45,298346.28
282.50,308275.19
282.55,296418.19
282.60,310320.66
282.65,303448.34
282.70,307057.69
282.75,304644.22
282.80,306249.94
282.85,303448.34
282.90,309500.03
282.95,306249.94
283.00,310320.66
283.05,309909.91
283.10,315314.5
283.15,298346.28
283.20,310320.66
283.25,304644.22
283.30,310732.09
283.35,306249.94
283.40,312802.41
283.45,308682.53
283.50,306249.94
283.55,307868.56
283.60,312802.41
283.65,302259.28
283.70,309500.03
283.75,304644.22
283.80,312802.41
283.85,306249.94
283.90,307057.69
283.95,304644.22
284.00,310320.66
284.05,304244.75
284.10,314473.66
284.15,303448.34
284.20,311557.78
284.25,306249.94
284.30,310320.66
284.35,308275.19
284.40,312386.69
284.45,304644.22
284.50,306249.94
284.55,298734.16
284.60,309500.03
284.65,307057.69
284.70,308682.53
284.75,307057.69
284.80,312802.41
284.85,307057.69
284.90,309090.94
284.95,304644.22
285.00,304644.22
285.05,309909.91
285.10,310320.66
285.15,303051.25
285.20,307868.56
285.25,303846.09
285.30,303846.09
285.35,308682.53
285.40,304644.22
285.45,302259.28
285.50,297187.19
285.55,298734.16
285.60,309500.03
285.65,307462.72
285.70,309090.94
285.75,309500.03
285.80,308682.53
285.85,303846.09
285.90,308682.53
285.95,304644.22
286.00,309500.03
286.05,304644.22
286.10,309500.03
286.15,302259.28
286.20,302654.81
286.25,315736
286.30,307057.69
286.35,306249.94
286.40,303448.34
286.45,304644.22
286.50,309909.91
286.55,307462.72
286.60,306249.94
286.65,308682.53
286.70,298346.28
286.75,306249.94
286.80,298734.16
286.85,311971.84
286.90,310320.66
286.95,307868.56
287.00,310732.09
287.05,304644.22
287.10,309500.03
287.15,309500.03
287.20,308682.53
287.25,307868.56
287.30,307057.69
287.35,303051.25
287.40,306249.94
287.45,306249.94
287.50,306249.94
287.55,304244.75
287.60,303846.09
287.65,309500.03
287.70,302654.81
287.75,304644.22
287.80,308682.53
287.85,303448.34
287.90,307868.56
287.95,304244.75
288.00,307868.56
