Timestamp,Channel_5,Channel_6,Channel_8,Channel_9,Channel_10
2026-06-19 10:51:16.330687,92253.52,104545.45,162500.02,116437.64,117819.16
2026-06-19 10:51:16.330687,92978.32,105366.09,161828.66,116437.64,118283.57
2026-06-19 10:51:16.330687,91355.15,104341.31,162163.86,116666.67,118750.01
2026-06-19 10:51:16.387141,92073.18,104750.01,162163.86,116666.67,117935.06
2026-06-19 10:51:16.447480,92073.18,105572.3,161828.66,117011.12,118633.21
2026-06-19 10:51:16.447480,91534.16,105675.52,161828.66,116094.99,117819.16
2026-06-19 10:51:16.447480,92163.29,106297.23,161828.66,117356.68,118283.57
2026-06-19 10:51:16.447480,91713.48,105366.09,162163.86,117587.66,118516.55
2026-06-19 10:51:16.447480,91803.28,105366.09,162163.86,116666.67,117819.16
2026-06-19 10:51:16.455849,92434.21,105366.09,160828.05,116209.09,118051.12
2026-06-19 10:51:16.455849,91803.28,105469.14,159670.23,117703.34,118283.57
2026-06-19 10:51:16.455849,91893.15,105160.31,162668.39,116209.09,118516.55
2026-06-19 10:51:16.463762,91355.15,104647.67,161828.66,116896.19,118516.55
2026-06-19 10:51:16.464408,91534.16,105160.31,159835.05,117587.66,118516.55
2026-06-19 10:51:16.466582,92073.18,105160.31,161828.66,116094.99,117819.16
2026-06-19 10:51:16.469468,91355.15,104545.45,160496.17,116896.19,118051.12
2026-06-19 10:51:16.505140,90376.55,103630.02,161160.69,116896.19,117935.06
2026-06-19 10:51:16.511862,91893.15,104545.45,160496.17,117819.16,118866.91
2026-06-19 10:51:16.513615,90998.13,105160.31,162500.02,116437.64,118051.12
2026-06-19 10:51:16.513615,91713.48,105572.3,161828.66,116323.3,118516.55
2026-06-19 10:51:16.513615,90642.45,104750.01,160994.23,117356.68,118283.57
2026-06-19 10:51:16.563637,90820.12,103934.26,160828.05,116896.19,118051.12
2026-06-19 10:51:16.568862,91534.16,105572.3,160496.17,116781.37,117819.16
2026-06-19 10:51:16.568862,90909.09,105366.09,162331.84,116209.09,117819.16
2026-06-19 10:51:16.571984,92434.21,105778.9,161828.66,116323.3,117587.66
2026-06-19 10:51:16.571984,90553.75,105366.09,161160.69,116896.19,118516.55
2026-06-19 10:51:16.571984,90465.12,104545.45,162163.86,117587.66,118516.55
2026-06-19 10:51:16.630766,91087.27,105160.31,160662.03,117356.68,117935.06
2026-06-19 10:51:16.630766,91355.15,104545.45,161661.36,116209.09,117935.06
2026-06-19 10:51:16.630766,91713.48,105366.09,160828.05,115981.0,117819.16
2026-06-19 10:51:16.630766,90731.26,104137.58,162163.86,116781.37,118051.12
2026-06-19 10:51:16.630766,90820.12,105160.31,161996.12,115639.8,117587.66
2026-06-19 10:51:16.630766,90820.12,104341.31,161996.12,116437.64,117819.16
2026-06-19 10:51:16.690614,92073.18,105366.09,160828.05,115753.44,116666.67
2026-06-19 10:51:16.690614,90909.09,103934.26,160662.03,116896.19,117011.12
2026-06-19 10:51:16.690614,91534.16,104545.45,160662.03,117472.13,117935.06
2026-06-19 10:51:16.690614,89583.34,104035.88,161661.36,116666.67,117819.16
2026-06-19 10:51:16.690614,90998.13,104750.01,160994.23,116437.64,117703.34
2026-06-19 10:51:16.696877,91087.27,104750.01,162331.84,116094.99,116209.09
2026-06-19 10:51:16.747182,90642.45,104750.01,160330.55,116896.19,116896.19
2026-06-19 10:51:16.747182,90023.21,103528.84,161160.69,116896.19,117935.06
2026-06-19 10:51:16.747182,91803.28,105778.9,161828.66,116552.07,117587.66
2026-06-19 10:51:16.747182,90465.12,104545.45,160828.05,117587.66,118167.29
2026-06-19 10:51:16.755633,90909.09,104545.45,161327.34,116094.99,117011.12
